0.0339105910591    3.74864632396e+16
0.0339153915392    3.47808311039e+16
0.0339201920192    3.23722761859e+16
0.0339249924992    3.04055304715e+16
0.0339297929793    2.9005178864e+16
0.0339345934593    2.82704553322e+16
0.0339393939394    2.82715759906e+16
0.0339441944194    2.90477673541e+16
0.0339489948995    3.06070425905e+16
0.0339537953795    3.29276719027e+16
0.0339585958596    3.59611918166e+16
0.0339633963396    3.96367083484e+16
0.0339681968197    4.386617623e+16
0.0339729972997    4.85502849058e+16
0.0339777977798    5.3584554853e+16
0.0339825982598    5.88652463194e+16
0.0339873987399    6.42947065955e+16
0.0339921992199    6.97858296149e+16
0.0339969997    7.52653696781e+16
0.03400180018    8.06759348523e+16
0.0340066006601    8.59765795301e+16
0.0340114011401    9.11420135795e+16
0.0340162016202    9.61605410723e+16
0.0340210021002    1.01030928527e+17
0.0340258025803    1.05758475317e+17
0.0340306030603    1.10350612654e+17
0.0340354035404    1.14812388936e+17
0.0340402040204    1.19142206184e+17
0.0340450045005    1.23328154396e+17
0.0340498049805    1.27345249067e+17
0.0340546054605    1.31153814587e+17
0.0340594059406    1.34699176788e+17
0.0340642064206    1.3791273674e+17
0.0340690069007    1.40714400951e+17
0.0340738073807    1.43016246713e+17
0.0340786078608    1.44727211854e+17
0.0340834083408    1.45758521403e+17
0.0340882088209    1.46029504958e+17
0.0340930093009    1.45473421685e+17
0.034097809781    1.44042897637e+17
0.034102610261    1.4171459352e+17
0.0341074107411    1.38492759506e+17
0.0341122112211    1.34411395205e+17
0.0341170117012    1.2953481366e+17
0.0341218121812    1.23956503502e+17
0.0341266126613    1.17796287195e+17
0.0341314131413    1.11195879332e+17
0.0341362136214    1.04313050469e+17
0.0341410141014    9.73146926752e+16
0.0341458145815    9.0369156993e+16
0.0341506150615    8.36382855992e+16
0.0341554155416    7.72695890788e+16
0.0341602160216    7.13890199009e+16
0.0341650165017    6.60947665787e+16
0.0341698169817    6.14524404249e+16
0.0341746174617    5.74919512308e+16
0.0341794179418    5.42062739683e+16
0.0341842184218    5.15522012802e+16
0.0341890189019    4.94530624665e+16
0.0341938193819    4.78032757016e+16
0.034198619862    4.64744931938e+16
0.034203420342    4.53230053719e+16
0.0342082208221    4.41979956361e+16
0.0342130213021    4.29501862755e+16
0.0342178217822    4.14403919548e+16
0.0342226222622    3.95475012294e+16
0.0342274227423    3.7175438662e+16
0.0342322232223    3.42587184211e+16
0.0342370237024    3.0766281256e+16
0.0342418241824    2.67034056679e+16
0.0342466246625    2.21115949916e+16
0.0342514251425    1.70664583765e+16
0.0342562256226    1.16737183635e+16
0.0342610261026    6.06358407575e+15
0.0342658265827    3.83820695588e+14
0.0342706270627    -5.20808251549e+15
0.0342754275428    -1.05531960134e+16
0.0342802280228    -1.54994154446e+16
0.0342850285029    -1.99092460565e+16
0.0342898289829    -2.36666779366e+16
0.0342946294629    -2.6682783517e+16
0.034299429943    -2.88997494149e+16
0.034304230423    -3.02931513235e+16
0.0343090309031    -3.08723873112e+16
0.0343138313831    -3.06792949364e+16
0.0343186318632    -2.97850843063e+16
0.0343234323432    -2.82858161225e+16
0.0343282328233    -2.62967350428e+16
0.0343330333033    -2.39458295347e+16
0.0343378337834    -2.13670263221e+16
0.0343426342634    -1.86934385296e+16
0.0343474347435    -1.60510713788e+16
0.0343522352235    -1.35533490671e+16
0.0343570357036    -1.12967641164e+16
0.0343618361836    -9.35787022191e+15
0.0343666366637    -7.79174676946e+15
0.0343714371437    -6.63196377814e+15
0.0343762376238    -5.89197649348e+15
0.0343810381038    -5.56778559174e+15
0.0343858385839    -5.64161790698e+15
0.0343906390639    -6.08631888648e+15
0.034395439544    -6.87010561072e+15
0.034400240024    -7.96131078233e+15
0.0344050405041    -9.3327546486e+15
0.0344098409841    -1.09654128152e+16
0.0344146414641    -1.2851101202e+16
0.0344194419442    -1.49939714169e+16
0.0344242424242    -1.7410695809e+16
0.0344290429043    -2.01293157321e+16
0.0344338433843    -2.31868228913e+16
0.0344386438644    -2.66256357114e+16
0.0344434443444    -3.04892143569e+16
0.0344482448245    -3.48171239272e+16
0.0344530453045    -3.96399010009e+16
0.0344578457846    -4.49741009768e+16
0.0344626462646    -5.08179008903e+16
0.0344674467447    -5.71476045335e+16
0.0344722472247    -6.39153453264e+16
0.0344770477048    -7.10482105616e+16
0.0344818481848    -7.84489227859e+16
0.0344866486649    -8.5998115658e+16
0.0344914491449    -9.35581388208e+16
0.034496249625    -1.00978225664e+17
0.034501050105    -1.08100765764e+17
0.0345058505851    -1.14768346243e+17
0.0345106510651    -1.2083116833e+17
0.0345154515452    -1.26154411013e+17
0.0345202520252    -1.3062510522e+17
0.0345250525053    -1.34158100417e+17
0.0345298529853    -1.36700749915e+17
0.0345346534653    -1.38236009349e+17
0.0345394539454    -1.38783730486e+17
0.0345442544254    -1.38400034953e+17
0.0345490549055    -1.37174763175e+17
0.0345538553855    -1.35227106462e+17
0.0345586558656    -1.32699637686e+17
0.0345634563456    -1.29751051934e+17
0.0345682568257    -1.2654800704e+17
0.0345730573057    -1.23256509971e+17
0.0345778577858    -1.2003332536e+17
0.0345826582658    -1.17017884891e+17
0.0345874587459    -1.14325150543e+17
0.0345922592259    -1.12039832316e+17
0.034597059706    -1.10212284944e+17
0.034601860186    -1.08856312833e+17
0.0346066606661    -1.07949003534e+17
0.0346114611461    -1.07432594119e+17
0.0346162616262    -1.07218258586e+17
0.0346210621062    -1.07191594903e+17
0.0346258625863    -1.07219493998e+17
0.0346306630663    -1.07157995543e+17
0.0346354635464    -1.06860681413e+17
0.0346402640264    -1.06187130273e+17
0.0346450645065    -1.05010957389e+17
0.0346498649865    -1.03226992353e+17
0.0346546654665    -1.00757201947e+17
0.0346594659466    -9.75550425845e+16
0.0346642664266    -9.36080217011e+16
0.0346690669067    -8.89383544437e+16
0.0346738673867    -8.36017143554e+16
0.0346786678668    -7.768418777e+16
0.0346834683468    -7.12976445541e+16
0.0346882688269    -6.45738265629e+16
0.0346930693069    -5.76575244605e+16
0.034697869787    -5.06992594053e+16
0.034702670267    -4.38479059948e+16
0.0347074707471    -3.72436858949e+16
0.0347122712271    -3.10119285056e+16
0.0347170717072    -2.52579382186e+16
0.0347218721872    -2.00632311111e+16
0.0347266726673    -1.54833123376e+16
0.0347314731473    -1.15470649281e+16
0.0347362736274    -8.25771760753e+15
0.0347410741074    -5.59526014278e+15
0.0347458745875    -3.52008582386e+15
0.0347506750675    -1.977567523e+15
0.0347554755476    -9.03220843002e+14
0.0347602760276    -2.28078333824e+14
0.0347650765077    1.1610570936e+14
0.0347698769877    1.92179701845e+14
0.0347746774677    5.37640971185e+13
0.0347794779478    -2.57483520439e+14
0.0347842784278    -7.1333756014e+14
0.0347890789079    -1.29912939157e+15
0.0347938793879    -2.0125461286e+15
0.034798679868    -2.86121591499e+15
0.034803480348    -3.85927922901e+15
0.0348082808281    -5.02321896074e+15
0.0348130813081    -6.36727681258e+15
0.0348178817882    -7.89881627794e+15
0.0348226822682    -9.61400083227e+15
0.0348274827483    -1.14941393621e+16
0.0348322832283    -1.35030102103e+16
0.0348370837084    -1.55854130324e+16
0.0348418841884    -1.76671178508e+16
0.0348466846685    -1.96562883159e+16
0.0348514851485    -2.14463571458e+16
0.0348562856286    -2.29202323794e+16
0.0348610861086    -2.39556198809e+16
0.0348658865887    -2.44311665635e+16
0.0348706870687    -2.42330654136e+16
0.0348754875488    -2.32617218845e+16
0.0348802880288    -2.14380645218e+16
0.0348850885089    -1.87090921758e+16
0.0348898889889    -1.50522856e+16
0.0348946894689    -1.04785707531e+16
0.034899489949    -5.03360129731e+15
0.034904290429    1.20277609613e+15
0.0349090909091    8.1189037467e+15
0.0349138913891    1.55754623775e+16
0.0349186918692    2.34112010601e+16
0.0349234923492    3.14499634346e+16
0.0349282928293    3.95086442501e+16
0.0349330933093    4.74056493928e+16
0.0349378937894    5.4969396414e+16
0.0349426942694    6.20463835602e+16
0.0349474947495    6.85083742056e+16
0.0349522952295    7.4258289483e+16
0.0349570957096    7.92344722239e+16
0.0349618961896    8.34130759862e+16
0.0349666966697    8.68084386574e+16
0.0349714971497    8.94714146146e+16
0.0349762976298    9.14857559107e+16
0.0349810981098    9.2962744494e+16
0.0349858985899    9.40343774102e+16
0.0349906990699    9.48454893223e+16
0.03499549955    9.55452566005e+16
0.03500030003    9.62785611461e+16
0.0350051005101    9.71776980154e+16
0.0350099009901    9.83548885322e+16
0.0350147014701    9.98960113097e+16
0.0350195019502    1.01855890496e+17
0.0350243024302    1.04255388047e+17
0.0350291029103    1.07080440557e+17
0.0350339033903    1.10283067527e+17
0.0350387038704    1.1378426382e+17
0.0350435043504    1.17478581191e+17
0.0350483048305    1.21240108701e+17
0.0350531053105    1.24929485049e+17
0.0350579057906    1.28401521892e+17
0.0350627062706    1.31512989047e+17
0.0350675067507    1.34130111607e+17
0.0350723072307    1.36135355101e+17
0.0350771077108    1.37433126097e+17
0.0350819081908    1.3795408858e+17
0.0350867086709    1.37657886373e+17
0.0350915091509    1.36534163024e+17
0.035096309631    1.3460187659e+17
0.035101110111    1.31907010991e+17
0.0351059105911    1.28518881622e+17
0.0351107110711    1.24525314769e+17
0.0351155115512    1.20027043199e+17
0.0351203120312    1.15131700303e+17
0.0351251125113    1.09947810111e+17
0.0351299129913    1.04579159796e+17
0.0351347134713    9.91199057844e+16
0.0351395139514    9.36507069738e+16
0.0351443144314    8.8236102657e+16
0.0351491149115    8.29232636676e+16
0.0351539153915    7.77421488973e+16
0.0351587158716    7.27070019826e+16
0.0351635163516    6.78190309856e+16
0.0351683168317    6.30700332835e+16
0.0351731173117    5.84466638625e+16
0.0351779177918    5.39350019368e+16
0.0351827182718    4.95250510843e+16
0.0351875187519    4.52148131869e+16
0.0351923192319    4.1013606061e+16
0.035197119712    3.69443468443e+16
0.035201920192    3.30445946049e+16
0.0352067206721    2.93662316183e+16
0.0352115211521    2.59737577456e+16
0.0352163216322    2.2941270148e+16
0.0352211221122    2.03482947928e+16
0.0352259225923    1.82747206519e+16
0.0352307230723    1.67951565409e+16
0.0352355235524    1.59730795652e+16
0.0352403240324    1.58551696933e+16
0.0352451245125    1.64662251677e+16
0.0352499249925    1.78050279388e+16
0.0352547254725    1.98414783855e+16
0.0352595259526    2.25152471322e+16
0.0352643264326    2.57361030344e+16
0.0352691269127    2.93859757691e+16
0.0352739273927    3.33227051143e+16
0.0352787278728    3.73853235159e+16
0.0352835283528    4.14006205405e+16
0.0352883288329    4.51906534648e+16
0.0352931293129    4.85808029776e+16
0.035297929793    5.1407931009e+16
0.035302730273    5.3528181923e+16
0.0353075307531    5.48239799618e+16
0.0353123312331    5.52098145066e+16
0.0353171317132    5.46364683369e+16
0.0353219321932    5.30934290068e+16
0.0353267326733    5.06093247704e+16
0.0353315331533    4.72503382008e+16
0.0353363336334    4.31166661217e+16
0.0353411341134    3.83372067993e+16
0.0353459345935    3.30627577973e+16
0.0353507350735    2.74580942937e+16
0.0353555355536    2.16933627934e+16
0.0353603360336    1.59352650926e+16
0.0353651365137    1.03385196261e+16
0.0353699369937    5.03807119653e+15
0.0353747374737    1.42476483424e+14
0.0353795379538    -4.271175735e+15
0.0353843384338    -8.16053994925e+15
0.0353891389139    -1.15193198351e+16
0.0353939393939    -1.43765534972e+16
0.035398739874    -1.67939429909e+16
0.035403540354    -1.88614046808e+16
0.0354083408341    -2.06911174e+16
0.0354131413141    -2.24104286688e+16
0.0354179417942    -2.41540405346e+16
0.0354227422742    -2.60559324142e+16
0.0354275427543    -2.82414867005e+16
0.0354323432343    -3.0820263575e+16
0.0354371437144    -3.38798258614e+16
0.0354419441944    -3.74809458714e+16
0.0354467446745    -4.16544384421e+16
0.0354515451545    -4.63997632666e+16
0.0354563456346    -5.16854314805e+16
0.0354611461146    -5.74511429712e+16
0.0354659465947    -6.36114786668e+16
0.0354707470747    -7.00608823517e+16
0.0354755475548    -7.66795947178e+16
0.0354803480348    -8.33401526207e+16
0.0354851485149    -8.99140416815e+16
0.0354899489949    -9.62780916969e+16
0.0354947494749    -1.0232023137e+17
0.035499549955    -1.07944269651e+17
0.035504350435    -1.13073441958e+17
0.0355091509151    -1.17652546038e+17
0.0355139513951    -1.21648588462e+17
0.0355187518752    -1.25049962569e+17
0.0355235523552    -1.27864275546e+17
0.0355283528353    -1.30115030074e+17
0.0355331533153    -1.31837438992e+17
0.0355379537954    -1.33073705114e+17
0.0355427542754    -1.33868129262e+17
0.0355475547555    -1.34262415949e+17
0.0355523552355    -1.34291527585e+17
0.0355571557156    -1.33980395941e+17
0.0355619561956    -1.3334173671e+17
0.0355667566757    -1.32375133478e+17
0.0355715571557    -1.31067466596e+17
0.0355763576358    -1.29394666177e+17
0.0355811581158    -1.27324673168e+17
0.0355859585959    -1.24821404407e+17
0.0355907590759    -1.21849442582e+17
0.035595559556    -1.18379115136e+17
0.035600360036    -1.14391591227e+17
0.0356051605161    -1.0988361532e+17
0.0356099609961    -1.04871510854e+17
0.0356147614761    -9.9394126864e+16
0.0356195619562    -9.35144622611e+16
0.0356243624362    -8.73197828849e+16
0.0356291629163    -8.09201405024e+16
0.0356339633963    -7.44453047838e+16
0.0356387638764    -6.80402225073e+16
0.0356435643564    -6.18592163068e+16
0.0356483648365    -5.60592218655e+16
0.0356531653165    -5.07924319857e+16
0.0356579657966    -4.61987638086e+16
0.0356627662766    -4.23985883523e+16
0.0356675667567    -3.94861577147e+16
0.0356723672367    -3.75241346556e+16
0.0356771677168    -3.65395733765e+16
0.0356819681968    -3.65216222914e+16
0.0356867686769    -3.74211239592e+16
0.0356915691569    -3.91521797607e+16
0.035696369637    -4.15956337805e+16
0.035701170117    -4.46043184946e+16
0.0357059705971    -4.80098010418e+16
0.0357107710771    -5.16302793973e+16
0.0357155715572    -5.52792081502e+16
0.0357203720372    -5.87741881203e+16
0.0357251725173    -6.19456355956e+16
0.0357299729973    -6.46447567677e+16
0.0357347734773    -6.67503905076e+16
0.0357395739574    -6.81743458289e+16
0.0357443744374    -6.88649455099e+16
0.0357491749175    -6.88085893712e+16
0.0357539753975    -6.8029263581e+16
0.0357587758776    -6.65860393688e+16
0.0357635763576    -6.45687187263e+16
0.0357683768377    -6.20918892765e+16
0.0357731773177    -5.92877393116e+16
0.0357779777978    -5.62980518118e+16
0.0357827782778    -5.3265839116e+16
0.0357875787579    -5.0327095399e+16
0.0357923792379    -4.7603131449e+16
0.035797179718    -4.51939163827e+16
0.035801980198    -4.31727864574e+16
0.0358067806781    -4.15827961071e+16
0.0358115811581    -4.04348860163e+16
0.0358163816382    -3.97079336412e+16
0.0358211821182    -3.93506397662e+16
0.0358259825983    -3.92850972505e+16
0.0358307830783    -3.94117915315e+16
0.0358355835584    -3.9615702474e+16
0.0358403840384    -3.97731184713e+16
0.0358451845185    -3.97587396609e+16
0.0358499849985    -3.94526395068e+16
0.0358547854785    -3.87466729664e+16
0.0358595859586    -3.75499634949e+16
0.0358643864386    -3.57931672009e+16
0.0358691869187    -3.34312961513e+16
0.0358739873987    -3.04449786687e+16
0.0358787878788    -2.6840136308e+16
0.0358835883588    -2.26461585175e+16
0.0358883888389    -1.79127503848e+16
0.0358931893189    -1.27057104031e+16
0.035897989799    -7.10195878826e+15
0.035902790279    -1.1841786555e+15
0.0359075907591    4.96455017671e+15
0.0359123912391    1.12657527473e+16
0.0359171917192    1.76498561497e+16
0.0359219921992    2.40594971638e+16
0.0359267926793    3.04516281994e+16
0.0359315931593    3.67982961869e+16
0.0359363936394    4.30860637457e+16
0.0359411941194    4.93141383495e+16
0.0359459945995    5.54913669479e+16
0.0359507950795    6.16323345489e+16
0.0359555955596    6.77528702697e+16
0.0359603960396    7.3865308997e+16
0.0359651965197    7.99738780581e+16
0.0359699969997    8.60705746699e+16
0.0359747974797    9.21318715049e+16
0.0359795979598    9.81165361858e+16
0.0359843984398    1.03964779075e+17
0.0359891989199    1.09598856865e+17
0.0359939993999    1.14925162699e+17
0.03599879988    1.19837733054e+17
0.03600360036    1.24223003838e+17
0.0360084008401    1.27965559484e+17
0.0360132013201    1.30954545012e+17
0.0360180018002    1.3309035705e+17
0.0360228022802    1.34291199326e+17
0.0360276027603    1.34499083443e+17
0.0360324032403    1.33684877437e+17
0.0360372037204    1.31852051732e+17
0.0360420042004    1.29038842016e+17
0.0360468046805    1.2531863719e+17
0.0360516051605    1.20798502717e+17
0.0360564056406    1.15615859125e+17
0.0360612061206    1.09933445627e+17
0.0360660066007    1.03932802935e+17
0.0360708070807    9.78066009637e+16
0.0360756075608    9.17502105933e+16
0.0360804080408    8.59529692697e+16
0.0360852085209    8.05896147556e+16
0.0360900090009    7.58123580778e+16
0.0360948094809    7.17440356372e+16
0.036099609961    6.84727232398e+16
0.036104410441    6.60481147226e+16
0.0361092109211    6.44798695686e+16
0.0361140114011    6.37380232038e+16
0.0361188118812    6.37554371088e+16
0.0361236123612    6.44321503622e+16
0.0361284128413    6.5641386652e+16
0.0361332133213    6.72368775165e+16
0.0361380138014    6.90610891717e+16
0.0361428142814    7.095389106e+16
0.0361476147615    7.27611821211e+16
0.0361524152415    7.43429969563e+16
0.0361572157216    7.55806480902e+16
0.0361620162016    7.63825202712e+16
0.0361668166817    7.66882145116e+16
0.0361716171617    7.64708383497e+16
0.0361764176418    7.57373486102e+16
0.0361812181218    7.45269670971e+16
0.0361860186019    7.29078013072e+16
0.0361908190819    7.0971904715e+16
0.036195619562    6.88290983711e+16
0.036200420042    6.65999423701e+16
0.0362052205221    6.44082883376e+16
0.0362100210021    6.23738601425e+16
0.0362148214821    6.06052988806e+16
0.0362196219622    5.91940707773e+16
0.0362244224422    5.82095756436e+16
0.0362292229223    5.76957128953e+16
0.0362340234023    5.76690671531e+16
0.0362388238824    5.81187721048e+16
0.0362436243624    5.90080061805e+16
0.0362484248425    6.02769732295e+16
0.0362532253225    6.18471320188e+16
0.0362580258026    6.36263654908e+16
0.0362628262826    6.55147287049e+16
0.0362676267627    6.74103863171e+16
0.0362724272427    6.921534782e+16
0.0362772277228    7.08406314755e+16
0.0362820282028    7.22105342087e+16
0.0362868286829    7.32657514803e+16
0.0362916291629    7.39651738282e+16
0.036296429643    7.42862798839e+16
0.036301230123    7.42241430907e+16
0.0363060306031    7.37891647111e+16
0.0363108310831    7.30037327753e+16
0.0363156315632    7.18980797349e+16
0.0363204320432    7.05056659701e+16
0.0363252325233    6.88584484288e+16
0.0363300330033    6.69824014366e+16
0.0363348334833    6.48936395815e+16
0.0363396339634    6.25954516336e+16
0.0363444344434    6.00764923192e+16
0.0363492349235    5.73102994401e+16
0.0363540354035    5.42562124257e+16
0.0363588358836    5.08616708587e+16
0.0363636363636    4.70657741652e+16
0.0363684368437    4.28038928775e+16
0.0363732373237    3.80130436511e+16
0.0363780378038    3.26376797593e+16
0.0363828382838    2.66355102205e+16
0.0363876387639    1.99829467868e+16
0.0363924392439    1.26797899353e+16
0.036397239724    4.75280232965e+15
0.036402040204    -3.74212109391e+15
0.0364068406841    -1.27193967492e+16
0.0364116411641    -2.20649245583e+16
0.0364164416442    -3.16389987754e+16
0.0364212421242    -4.1280860164e+16
0.0364260426043    -5.08146886952e+16
0.0364308430843    -6.00567428221e+16
0.0364356435644    -6.88232745739e+16
0.0364404440444    -7.69387941433e+16
0.0364452445245    -8.42442269701e+16
0.0364500450045    -9.06045027158e+16
0.0364548454845    -9.59151394885e+16
0.0364596459646    -1.00107437036e+17
0.0364644464446    -1.03151966584e+17
0.0364692469247    -1.05060138299e+17
0.0364740474047    -1.05883734526e+17
0.0364788478848    -1.05712411678e+17
0.0364836483648    -1.04669289117e+17
0.0364884488449    -1.02904852616e+17
0.0364932493249    -1.0058949659e+17
0.036498049805    -9.79051073001e+16
0.036502850285    -9.50361440868e+16
0.0365076507651    -9.2160704032e+16
0.0365124512451    -8.94420555345e+16
0.0365172517252    -8.70210981901e+16
0.0365220522052    -8.50101517101e+16
0.0365268526853    -8.3488398713e+16
0.0365316531653    -8.24992097677e+16
0.0365364536454    -8.20494698288e+16
0.0365412541254    -8.21109097512e+16
0.0365460546055    -8.26233317905e+16
0.0365508550855    -8.34995107256e+16
0.0365556555656    -8.46314588387e+16
0.0365604560456    -8.58976689284e+16
0.0365652565257    -8.71708991028e+16
0.0365700570057    -8.83260391255e+16
0.0365748574857    -8.92476017636e+16
0.0365796579658    -8.98364134316e+16
0.0365844584458    -9.00151342878e+16
0.0365892589259    -8.97323151733e+16
0.0365940594059    -8.89647924467e+16
0.036598859886    -8.77183259684e+16
0.036603660366    -8.60264937089e+16
0.0366084608461    -8.39479620192e+16
0.0366132613261    -8.15623470172e+16
0.0366180618062    -7.8964963973e+16
0.0366228622862    -7.62608231399e+16
0.0366276627663    -7.35582685895e+16
0.0366324632463    -7.09626691755e+16
0.0366372637264    -6.85705572851e+16
0.0366420642064    -6.64645727132e+16
0.0366468646865    -6.47095085198e+16
0.0366516651665    -6.33496772007e+16
0.0366564656466    -6.24077241313e+16
0.0366612661266    -6.18849170092e+16
0.0366660666067    -6.17628413092e+16
0.0366708670867    -6.20063389529e+16
0.0366756675668    -6.25674464428e+16
0.0366804680468    -6.33900247872e+16
0.0366852685269    -6.4414730714e+16
0.0366900690069    -6.55839596138e+16
0.0366948694869    -6.68463965256e+16
0.036699669967    -6.81608418055e+16
0.036704470447    -6.94990308786e+16
0.0367092709271    -7.084723916e+16
0.0367140714071    -7.22065491504e+16
0.0367188718872    -7.35917512191e+16
0.0367236723672    -7.50289464869e+16
0.0367284728473    -7.65520131475e+16
0.0367332733273    -7.81981803848e+16
0.0367380738074    -8.000302125e+16
0.0367428742874    -8.19952229414e+16
0.0367476747675    -8.41915166253e+16
0.0367524752475    -8.65921474876e+16
0.0367572757276    -8.91772389502e+16
0.0367620762076    -9.19043543834e+16
0.0367668766877    -9.47074881836e+16
0.0367716771677    -9.74976301187e+16
0.0367764776478    -1.00164947803e+17
0.0367812781278    -1.02582528227e+17
0.0367860786079    -1.04611516979e+17
0.0367908790879    -1.06107399689e+17
0.036795679568    -1.06927090272e+17
0.036800480048    -1.06936430036e+17
0.0368052805281    -1.06017664683e+17
0.0368100810081    -1.04076455172e+17
0.0368148814881    -1.0104799457e+17
0.0368196819682    -9.69018454821e+16
0.0368244824482    -9.16451793417e+16
0.0368292829283    -8.53241858231e+16
0.0368340834083    -7.80235229004e+16
0.0368388838884    -6.98637895197e+16
0.0368436843684    -6.09971168487e+16
0.0368484848485    -5.16010837349e+16
0.0368532853285    -4.1871260715e+16
0.0368580858086    -3.20127686671e+16
0.0368628862886    -2.22312979668e+16
0.0368676867687    -1.2724068114e+16
0.0368724872487    -3.67121407543e+15
0.0368772877288    4.77193645139e+15
0.0368820882088    1.24812797566e+16
0.0368868886889    1.93687050669e+16
0.0368916891689    2.53849672062e+16
0.036896489649    3.0520522051e+16
0.036901290129    3.48042994505e+16
0.0369060906091    3.83005049626e+16
0.0369108910891    4.11036526355e+16
0.0369156915692    4.33321295485e+16
0.0369204920492    4.51206731344e+16
0.0369252925293    4.66121997419e+16
0.0369300930093    4.79494541741e+16
0.0369348934893    4.92669533597e+16
0.0369396939694    5.06836728715e+16
0.0369444944494    5.22968743894e+16
0.0369492949295    5.41773986628e+16
0.0369540954095    5.63666566941e+16
0.0369588958896    5.88754474596e+16
0.0369636963696    6.16846199269e+16
0.0369684968497    6.47474872043e+16
0.0369732973297    6.79937980306e+16
0.0369780978098    7.1334981657e+16
0.0369828982898    7.46703117937e+16
0.0369876987699    7.78935877717e+16
0.0369924992499    8.08999090661e+16
0.03699729973    8.35921238772e+16
0.03700210021    8.58865629632e+16
0.0370069006901    8.77177241313e+16
0.0370117011701    8.90416470503e+16
0.0370165016502    8.98378074234e+16
0.0370213021302    9.01094582519e+16
0.0370261026103    8.98824475624e+16
0.0370309030903    8.92026400727e+16
0.0370357035704    8.81321586151e+16
0.0370405040504    8.67447341572e+16
0.0370453045305    8.51205064223e+16
0.0370501050105    8.33406471498e+16
0.0370549054905    8.14821832072e+16
0.0370597059706    7.9613376904e+16
0.0370645064506    7.77899774194e+16
0.0370693069307    7.60525932035e+16
0.0370741074107    7.4425354818e+16
0.0370789078908    7.2915946277e+16
0.0370837083708    7.1516986547e+16
0.0370885088509    7.02086478161e+16
0.0370933093309    6.89623096942e+16
0.037098109811    6.77449744268e+16
0.037102910291    6.65241124076e+16
0.0371077107711    6.52725734967e+16
0.0371125112511    6.39731902241e+16
0.0371173117312    6.26227146468e+16
0.0371221122112    6.12347705845e+16
0.0371269126913    5.98415647628e+16
0.0371317131713    5.84941802126e+16
0.0371365136514    5.72613680886e+16
0.0371413141314    5.62268539979e+16
0.0371461146115    5.54852755867e+16
0.0371509150915    5.51369630451e+16
0.0371557155716    5.52818571868e+16
0.0371605160516    5.60129253874e+16
0.0371653165317    5.74094795102e+16
0.0371701170117    5.95308189413e+16
0.0371749174917    6.24106144661e+16
0.0371797179718    6.60524150468e+16
0.0371845184518    7.04266013745e+16
0.0371893189319    7.54690306524e+16
0.0371941194119    8.10815210909e+16
0.037198919892    8.7134217765e+16
0.037203720372    9.34697702467e+16
0.0372085208521    9.99091435492e+16
0.0372133213321    1.0625878407e+17
0.0372181218122    1.12318777572e+17
0.0372229222922    1.17891572082e+17
0.0372277227723    1.22790798957e+17
0.0372325232523    1.26849712899e+17
0.0372373237324    1.29928787326e+17
0.0372421242124    1.31922044457e+17
0.0372469246925    1.327617674e+17
0.0372517251725    1.32421330477e+17
0.0372565256526    1.30915988727e+17
0.0372613261326    1.28301581945e+17
0.0372661266127    1.24671225803e+17
0.0372709270927    1.20150175739e+17
0.0372757275728    1.14889151633e+17
0.0372805280528    1.09056496693e+17
0.0372853285329    1.02829607526e+17
0.0372901290129    9.63861102358e+16
0.0372949294929    8.98952674524e+16
0.037299729973    8.35100829988e+16
0.037304530453    7.73605255777e+16
0.0373093309331    7.15482233384e+16
0.0373141314131    6.61428917152e+16
0.0373189318932    6.11806530083e+16
0.0373237323732    5.66642941381e+16
0.0373285328533    5.2565395619e+16
0.0373333333333    4.88281568993e+16
0.0373381338134    4.53746472471e+16
0.0373429342934    4.21111329891e+16
0.0373477347735    3.89350757071e+16
0.0373525352535    3.57423651141e+16
0.0373573357336    3.24343463716e+16
0.0373621362136    2.89242244912e+16
0.0373669366937    2.51424764505e+16
0.0373717371737    2.1040971498e+16
0.0373765376538    1.659558721e+16
0.0373813381338    1.18072076001e+16
0.0373861386139    6.70109364964e+15
0.0373909390939    1.32471946517e+15
0.037395739574    -4.255737574e+15
0.037400540054    -9.9599827427e+15
0.0374053405341    -1.56989330523e+16
0.0374101410141    -2.13804159681e+16
0.0374149414941    -2.69148483704e+16
0.0374197419742    -3.2220515984e+16
0.0374245424542    -3.72281077544e+16
0.0374293429343    -4.18842160926e+16
0.0374341434143    -4.61535887314e+16
0.0374389438944    -5.0020006133e+16
0.0374437443744    -5.34857541432e+16
0.0374485448545    -5.65697586118e+16
0.0374533453345    -5.93045406433e+16
0.0374581458146    -6.17322320028e+16
0.0374629462946    -6.38999546945e+16
0.0374677467747    -6.58549126372e+16
0.0374725472547    -6.76395637949e+16
0.0374773477348    -6.92872367046e+16
0.0374821482148    -7.08185263102e+16
0.0374869486949    -7.22387521807e+16
0.0374917491749    -7.35366908653e+16
0.037496549655    -7.46847078799e+16
0.037501350135    -7.56403191907e+16
0.0375061506151    -7.63491132303e+16
0.0375109510951    -7.67488688876e+16
0.0375157515752    -7.67746187968e+16
0.0375205520552    -7.63643363086e+16
0.0375253525353    -7.5464873517e+16
0.0375301530153    -7.40377501574e+16
0.0375349534953    -7.20643911482e+16
0.0375397539754    -6.95504344689e+16
0.0375445544554    -6.65287797693e+16
0.0375493549355    -6.30611188217e+16
0.0375541554155    -5.92377774851e+16
0.0375589558956    -5.51757999179e+16
